PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Von Wafer,SG,26,ORL,33,1,14.2,2.2,4.8,0.452,0.4,1.2,0.359,1.7,3.6,0.483,0.497,1.2,1.6,0.704,0.2,1.2,1.4,0.9,0.3,0.1,1.1,0.8,5.9,2011-12,-3.146940818640941
Lavoy Allen,PF,22,PHI,41,15,15.2,1.9,4.1,0.473,0.0,0.0,0.0,1.9,4.1,0.473,0.473,0.3,0.3,0.786,1.1,3.0,4.2,0.8,0.3,0.4,0.5,1.8,4.1,2011-12,-2.300222238110174
Tony Battie,C,35,PHI,27,11,10.9,0.7,1.9,0.373,0.0,0.0,0.0,0.7,1.9,0.38,0.373,0.1,0.1,1.0,0.3,2.2,2.5,0.6,0.1,0.2,0.1,1.0,1.6,2011-12,-3.1679028503545523
Craig Brackins,PF,24,PHI,14,1,6.3,0.6,2.4,0.273,0.2,0.6,0.333,0.4,1.7,0.25,0.318,0.1,0.1,0.5,0.4,0.7,1.1,0.6,0.0,0.1,0.3,0.4,1.6,2011-12,-5.466964627686936
Elton Brand,C,32,PHI,60,60,28.9,4.8,9.7,0.494,0.0,0.0,0.0,4.8,9.7,0.495,0.494,1.4,1.9,0.733,2.4,4.7,7.2,1.6,1.0,1.6,1.1,2.9,11.0,2011-12,2.4844230774908067
Francisco Elson,C,35,PHI,5,0,3.2,0.2,0.6,0.333,0.0,0.0,0.0,0.2,0.6,0.333,0.333,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.4,2011-12,-7.538493489279137
Spencer Hawes,C,23,PHI,37,29,24.9,4.2,8.6,0.489,0.1,0.3,0.25,4.1,8.3,0.498,0.494,1.1,1.5,0.727,2.1,5.2,7.3,2.6,0.4,1.3,1.5,2.7,9.6,2011-12,0.6941770865223349
Jrue Holiday,PG,21,PHI,65,65,33.8,5.5,12.8,0.432,1.0,2.6,0.38,4.5,10.2,0.445,0.471,1.4,1.8,0.783,0.9,2.4,3.3,4.5,1.6,0.3,2.1,2.1,13.5,2011-12,5.0573554957498
Jodie Meeks,SG,24,PHI,66,50,24.9,2.9,7.1,0.409,1.5,4.0,0.365,1.4,3.0,0.468,0.513,1.2,1.3,0.906,0.3,2.2,2.4,0.8,0.6,0.0,0.4,1.2,8.4,2011-12,2.10975674100106
Xavier Silas,SG,24,PHI,2,0,19.5,2.0,7.5,0.267,0.5,3.0,0.167,1.5,4.5,0.333,0.3,1.0,1.5,0.667,1.0,1.0,2.0,1.5,0.0,0.0,1.5,2.5,5.5,2011-12,-3.918782550471105
Evan Turner,SF,23,PHI,65,20,26.4,4.0,9.1,0.446,0.2,0.8,0.224,3.9,8.3,0.466,0.455,1.1,1.7,0.676,0.4,5.4,5.8,2.8,0.6,0.3,1.6,1.8,9.4,2011-12,0.5608739163932113
Nikola Vučević,C,21,PHI,51,15,15.9,2.6,5.7,0.45,0.1,0.2,0.375,2.5,5.5,0.452,0.455,0.4,0.7,0.529,1.7,3.1,4.8,0.6,0.4,0.7,0.6,2.2,5.5,2011-12,-2.139940312988361
Lou Williams,PG,25,PHI,64,0,26.3,5.0,12.2,0.407,1.3,3.6,0.362,3.7,8.6,0.425,0.46,3.7,4.6,0.812,0.5,2.0,2.4,3.5,0.8,0.3,1.1,1.4,14.9,2011-12,5.19423743166261
Thaddeus Young,PF,23,PHI,63,1,27.9,5.5,10.9,0.507,0.0,0.1,0.25,5.5,10.8,0.508,0.507,1.8,2.3,0.771,2.2,3.0,5.2,1.2,1.0,0.7,0.9,2.0,12.8,2011-12,2.1827075431038203
Shannon Brown,SG,26,PHO,59,19,23.7,4.3,10.1,0.42,1.2,3.2,0.362,3.1,6.9,0.446,0.477,1.4,1.7,0.808,0.6,2.0,2.7,1.2,0.7,0.3,1.1,1.1,11.0,2011-12,1.5925924981428365
Josh Childress,SF,28,PHO,34,0,14.4,1.4,2.9,0.485,0.1,0.7,0.167,1.3,2.2,0.587,0.505,0.0,0.1,0.0,0.9,1.9,2.8,1.0,0.4,0.2,0.3,1.1,2.9,2011-12,-4.65452852178227
Jared Dudley,SG,26,PHO,65,60,31.1,4.8,9.9,0.485,1.2,3.2,0.383,3.6,6.7,0.535,0.547,1.8,2.5,0.726,1.5,3.2,4.6,1.7,0.8,0.3,1.1,1.6,12.7,2011-12,3.4890905846441336
Channing Frye,PF,28,PHO,64,59,26.1,4.0,9.6,0.416,1.4,4.1,0.346,2.6,5.5,0.469,0.49,1.1,1.3,0.89,1.1,4.8,5.9,1.4,0.7,1.1,1.0,2.8,10.5,2011-12,3.7608837760404263
Marcin Gortat,C,27,PHO,66,66,32.0,6.5,11.7,0.555,0.0,0.0,0.0,6.5,11.6,0.557,0.555,2.5,3.8,0.649,2.8,7.2,10.0,0.9,0.7,1.5,1.4,2.2,15.4,2011-12,3.454842636731116
Grant Hill,SF,39,PHO,49,46,28.1,4.1,9.2,0.446,0.3,1.1,0.264,3.8,8.1,0.47,0.461,1.7,2.2,0.761,0.6,2.9,3.5,2.2,0.8,0.6,1.3,1.8,10.2,2011-12,0.8221523008244895
Robin Lopez,C,23,PHO,64,0,14.0,1.9,4.2,0.461,0.0,0.0,0.0,1.9,4.2,0.461,0.461,1.6,2.2,0.714,1.4,1.9,3.3,0.3,0.3,0.9,0.7,2.0,5.4,2011-12,-2.622479724384551
Markieff Morris,PF,22,PHO,63,7,19.5,2.8,6.9,0.399,0.7,2.0,0.347,2.1,5.0,0.42,0.448,1.2,1.7,0.717,1.1,3.3,4.4,1.0,0.7,0.7,1.1,2.8,7.4,2011-12,0.3677184565530858
Steve Nash,PG,37,PHO,62,62,31.6,4.8,9.0,0.532,0.9,2.3,0.39,3.9,6.7,0.58,0.581,2.0,2.3,0.894,0.4,2.6,3.0,10.7,0.6,0.1,3.7,0.9,12.5,2011-12,3.9030638505515833
Ronnie Price,PG,28,PHO,36,8,14.4,1.4,3.6,0.377,0.4,1.2,0.295,1.0,2.4,0.419,0.427,0.6,0.7,0.8,0.5,1.1,1.6,1.9,0.9,0.1,1.3,2.0,3.6,2011-12,-1.5978163151253884
Michael Redd,SG,32,PHO,51,2,15.1,2.8,7.1,0.4,0.8,2.6,0.318,2.0,4.5,0.447,0.458,1.7,2.2,0.793,0.3,1.2,1.5,0.6,0.3,0.0,0.7,0.6,8.2,2011-12,-1.0328388217085018
Sebastian Telfair,PG,26,PHO,60,1,14.9,2.4,5.7,0.412,0.6,1.8,0.314,1.8,4.0,0.456,0.461,0.9,1.1,0.791,0.3,1.2,1.5,2.3,0.7,0.2,1.1,2.0,6.1,2011-12,-0.6428972019459154
Hakim Warrick,PF,29,PHO,35,0,14.4,2.1,5.1,0.411,0.0,0.3,0.1,2.1,4.9,0.429,0.414,2.2,2.8,0.768,0.9,1.7,2.6,0.9,0.2,0.1,1.0,1.0,6.4,2011-12,-2.720467077700286
LaMarcus Aldridge,PF,26,POR,55,55,36.3,8.8,17.1,0.512,0.0,0.2,0.182,8.7,16.9,0.516,0.513,4.1,5.0,0.814,2.7,5.3,8.0,2.4,0.9,0.8,2.0,2.8,21.7,2011-12,5.292017191844071
Luke Babbitt,SF,22,POR,40,4,13.4,1.8,4.3,0.41,1.1,2.5,0.43,0.7,1.8,0.384,0.535,0.4,0.5,0.85,0.4,2.0,2.4,0.4,0.3,0.1,0.7,1.2,5.1,2011-12,-1.2484439207045528
Nicolas Batum,SF,23,POR,59,34,30.4,4.9,10.9,0.451,1.8,4.6,0.391,3.1,6.2,0.496,0.534,2.3,2.7,0.836,1.4,3.2,4.6,1.4,1.0,1.0,1.5,1.8,13.9,2011-12,4.973839566288453
Jamal Crawford,PG,31,POR,60,6,26.9,4.7,12.3,0.384,1.3,4.3,0.308,3.4,8.0,0.426,0.438,3.2,3.4,0.927,0.3,1.7,2.0,3.2,0.9,0.2,1.9,1.2,14.0,2011-12,3.6240795698072743
Raymond Felton,PG,27,POR,60,56,31.8,4.4,10.7,0.407,1.0,3.4,0.305,3.3,7.3,0.453,0.455,1.7,2.1,0.806,0.5,2.0,2.5,6.5,1.3,0.2,2.8,2.0,11.4,2011-12,3.841874941344846
Wesley Matthews,SG,25,POR,66,53,33.8,4.8,11.6,0.412,2.0,5.1,0.383,2.8,6.5,0.434,0.496,2.2,2.6,0.86,0.8,2.5,3.4,1.7,1.5,0.2,1.1,2.2,13.7,2011-12,6.8907444059146385
Joel Przybilla,C,32,POR,27,19,16.6,0.8,1.8,0.458,0.0,0.0,0.0,0.8,1.8,0.458,0.458,0.4,0.7,0.611,1.1,4.0,5.1,0.2,0.1,0.6,0.8,2.4,2.0,2011-12,-4.027315082067282
Craig Smith,PF,28,POR,47,0,9.9,1.3,2.5,0.504,0.0,0.0,0.0,1.3,2.5,0.509,0.504,0.8,1.1,0.717,0.7,1.6,2.3,0.4,0.3,0.1,0.5,1.2,3.3,2011-12,-3.5501745149415767
Nolan Smith,PG,23,POR,44,4,12.3,1.5,4.1,0.372,0.3,1.0,0.289,1.2,3.1,0.4,0.408,0.5,0.6,0.714,0.4,0.9,1.3,1.4,0.4,0.1,1.0,1.3,3.8,2011-12,-3.392247709060255
Kurt Thomas,C,39,POR,53,3,15.2,1.4,3.0,0.465,0.0,0.0,0.0,1.4,3.0,0.465,0.465,0.3,0.4,0.7,0.7,2.8,3.5,0.9,0.5,0.6,0.6,2.3,3.0,2011-12,-2.615782177032738
Elliot Williams,SG,22,POR,24,0,6.2,1.5,3.1,0.5,0.3,1.1,0.296,1.2,2.0,0.617,0.554,0.3,0.8,0.333,0.3,0.5,0.8,0.3,0.3,0.1,0.2,0.8,3.7,2011-12,-4.460602118467023
DeMarcus Cousins,C,21,SAC,64,62,30.5,7.0,15.6,0.448,0.0,0.2,0.143,7.0,15.4,0.453,0.449,4.1,5.8,0.702,4.1,6.8,11.0,1.6,1.5,1.2,2.7,4.0,18.1,2011-12,6.029582677003844
Tyreke Evans,SG,22,SAC,63,61,34.3,6.5,14.3,0.453,0.3,1.6,0.202,6.2,12.7,0.484,0.464,3.2,4.1,0.779,1.0,3.6,4.6,4.5,1.3,0.5,2.7,2.2,16.5,2011-12,4.1125893390349
Jimmer Fredette,PG,22,SAC,61,7,18.6,2.8,7.3,0.386,1.3,3.5,0.361,1.5,3.8,0.409,0.473,0.7,0.8,0.833,0.3,0.9,1.2,1.8,0.5,0.0,1.1,1.2,7.6,2011-12,-0.04510446272650112
Francisco García,SF,30,SAC,49,3,16.3,1.8,4.7,0.376,0.8,2.7,0.29,1.0,2.0,0.49,0.459,0.5,0.6,0.8,0.2,1.8,2.0,0.6,0.7,0.8,0.4,1.5,4.8,2011-12,-0.5045706602360007
Donté Greene,PF,23,SAC,53,7,14.7,2.0,5.0,0.406,0.5,2.0,0.238,1.6,3.0,0.516,0.453,0.8,1.0,0.8,0.4,2.2,2.5,0.6,0.3,0.5,0.6,1.3,5.4,2011-12,-1.927274887755953
Chuck Hayes,C,28,SAC,54,9,19.2,1.4,3.1,0.429,0.0,0.0,0.0,1.4,3.1,0.435,0.429,0.5,0.7,0.667,1.3,3.0,4.3,1.4,0.7,0.3,0.9,2.1,3.2,2011-12,-1.763093561566773
Tyler Honeycutt,SF,21,SAC,15,0,5.9,0.5,1.6,0.333,0.1,0.2,0.333,0.5,1.4,0.333,0.354,0.2,0.3,0.6,0.2,0.7,0.9,0.5,0.3,0.2,0.1,0.2,1.3,2011-12,-4.408964115936067
Travis Outlaw,SF,27,SAC,39,5,12.8,1.5,4.5,0.343,0.4,1.5,0.267,1.1,2.9,0.383,0.389,0.8,1.2,0.674,0.5,1.1,1.6,0.4,0.5,0.5,0.5,0.9,4.3,2011-12,-2.4966724183633975
John Salmons,SF,32,SAC,46,32,27.2,3.1,7.5,0.409,0.7,2.4,0.295,2.3,5.1,0.464,0.457,0.6,1.0,0.644,0.4,2.5,2.9,2.0,0.8,0.2,1.0,1.7,7.5,2011-12,0.2725507541357249
Isaiah Thomas,PG,22,SAC,65,37,25.5,3.9,8.8,0.448,1.3,3.4,0.379,2.7,5.4,0.491,0.521,2.4,2.8,0.832,0.7,1.8,2.6,4.1,0.8,0.1,1.6,1.9,11.5,2011-12,3.664583843537573
Jason Thompson,PF,25,SAC,64,47,25.9,3.7,6.9,0.535,0.0,0.0,0.0,3.7,6.9,0.537,0.535,1.7,2.8,0.602,2.6,4.3,6.9,1.2,0.7,0.7,1.1,2.3,9.1,2011-12,0.8224495375182214
Marcus Thornton,SG,24,SAC,51,51,34.9,6.9,15.7,0.438,2.1,6.1,0.345,4.8,9.7,0.497,0.505,2.8,3.2,0.865,1.6,2.0,3.7,1.9,1.4,0.2,1.6,2.2,18.7,2011-12,7.587959278170295
Hassan Whiteside,C,22,SAC,18,0,6.1,0.7,1.5,0.444,0.0,0.0,0.0,0.7,1.5,0.444,0.444,0.3,0.7,0.417,0.9,1.3,2.2,0.0,0.2,0.8,0.3,0.7,1.6,2011-12,-5.1734805545207365
James Anderson,SG,22,SAS,51,2,11.8,1.3,3.4,0.379,0.4,1.3,0.279,0.9,2.1,0.443,0.434,0.8,1.0,0.75,0.3,1.2,1.5,0.8,0.2,0.0,0.6,0.7,3.7,2011-12,-3.225279054755774
DeJuan Blair,PF,22,SAS,64,62,21.3,4.2,7.9,0.534,0.0,0.0,0.0,4.2,7.9,0.535,0.534,1.1,1.9,0.613,2.4,3.1,5.5,1.2,0.9,0.2,1.4,2.6,9.5,2011-12,0.04836936544206305
Matt Bonner,PF,31,SAS,65,2,20.4,2.4,5.4,0.44,1.6,3.8,0.42,0.8,1.5,0.49,0.59,0.2,0.3,0.762,0.4,2.8,3.3,0.9,0.2,0.3,0.2,1.0,6.6,2011-12,0.8716934050045155
Derrick Byars,PF,27,SAS,2,0,18.5,1.5,5.5,0.273,0.0,3.0,0.0,1.5,2.5,0.6,0.273,2.0,2.0,1.0,3.0,2.5,5.5,0.5,1.0,0.0,0.0,1.0,5.0,2011-12,2.1532145672352883
Eric Dawson,C,27,SAS,4,0,9.8,1.8,3.0,0.583,0.0,0.0,0.0,1.8,3.0,0.583,0.583,0.3,0.5,0.5,1.3,1.3,2.5,0.0,0.3,0.5,0.8,1.5,3.8,2011-12,-4.877822667147907
Ike Diogu,PF,28,SAS,2,0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.0,2011-12,-5.182195818478897
Tim Duncan,C,35,SAS,58,58,28.2,6.2,12.6,0.492,0.0,0.1,0.0,6.2,12.6,0.495,0.492,3.0,4.3,0.695,1.9,7.1,9.0,2.3,0.7,1.5,1.7,1.7,15.4,2011-12,3.730541971849556
T.J. Ford,PG,28,SAS,14,0,13.6,1.4,3.1,0.442,0.1,0.6,0.25,1.2,2.5,0.486,0.465,0.8,1.0,0.786,0.2,1.1,1.3,3.2,0.6,0.1,1.6,1.6,3.6,2011-12,-2.6502988852825435
Manu Ginóbili,SG,34,SAS,34,7,23.3,4.4,8.4,0.526,1.5,3.7,0.413,2.9,4.7,0.616,0.618,2.6,3.0,0.871,0.5,2.9,3.4,4.4,0.7,0.4,1.9,1.6,12.9,2011-12,4.360506817264984
Danny Green,SG,24,SAS,66,38,23.1,3.2,7.2,0.442,1.5,3.5,0.436,1.7,3.7,0.449,0.549,1.2,1.5,0.79,0.8,2.6,3.5,1.3,0.9,0.7,1.0,1.6,9.1,2011-12,2.7651358456836066
Cory Joseph,PG,20,SAS,29,1,9.2,0.8,2.4,0.314,0.1,0.5,0.2,0.7,1.9,0.345,0.336,0.4,0.6,0.647,0.2,0.7,0.9,1.2,0.2,0.1,0.4,0.6,2.0,2011-12,-4.293358626637507
Kawhi Leonard,SF,20,SAS,64,39,24.0,3.1,6.3,0.493,0.6,1.7,0.376,2.5,4.6,0.536,0.543,1.1,1.4,0.773,1.6,3.5,5.1,1.1,1.3,0.4,0.7,1.4,7.9,2011-12,2.957460426888777
Patty Mills,PG,23,SAS,16,3,16.3,3.9,8.1,0.485,1.5,3.5,0.429,2.4,4.6,0.527,0.577,0.9,0.9,1.0,0.3,1.5,1.8,2.4,0.6,0.1,1.6,0.9,10.3,2011-12,1.589710728432277
Gary Neal,SG,27,SAS,56,7,21.5,3.8,8.7,0.436,1.5,3.5,0.419,2.3,5.1,0.448,0.522,0.9,1.1,0.781,0.2,1.9,2.1,2.1,0.5,0.0,1.1,1.3,9.9,2011-12,1.3730877703352529
Tony Parker,PG,29,SAS,60,60,32.1,7.1,14.8,0.48,0.2,1.0,0.23,6.9,13.8,0.498,0.488,3.8,4.7,0.799,0.4,2.5,2.9,7.7,1.0,0.1,2.6,1.3,18.3,2011-12,5.128650586245623
Tiago Splitter,C,27,SAS,59,2,19.0,3.6,5.8,0.618,0.0,0.0,0.0,3.6,5.8,0.618,0.618,2.1,3.1,0.691,1.6,3.6,5.2,1.1,0.4,0.8,1.5,2.3,9.3,2011-12,-1.0605565562995194
Malcolm Thomas,PF,23,SAS,3,0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.7,0.5,0.3,0.7,1.0,0.3,0.3,0.3,0.0,0.0,0.3,2011-12,-4.8750476077840705
Solomon Alabi,C,23,TOR,14,0,8.7,0.9,2.6,0.361,0.0,0.0,0.0,0.9,2.6,0.361,0.361,0.5,0.6,0.875,1.1,2.3,3.4,0.2,0.1,0.6,0.4,0.8,2.4,2011-12,-3.451996718184626
Alan Anderson,SF,29,TOR,17,12,27.1,3.2,8.4,0.387,1.4,3.6,0.393,1.8,4.8,0.383,0.472,1.7,2.0,0.853,0.5,1.5,2.0,1.5,0.3,0.2,1.5,2.1,9.6,2011-12,0.08478658513317477
Andrea Bargnani,C,26,TOR,31,31,33.3,6.7,15.6,0.432,1.1,3.7,0.296,5.6,11.9,0.474,0.467,4.9,5.6,0.873,0.8,4.8,5.5,2.0,0.6,0.5,2.2,1.7,19.5,2011-12,4.6627092862147
Jerryd Bayless,PG,23,TOR,31,11,22.7,3.8,8.9,0.424,1.4,3.4,0.423,2.4,5.5,0.424,0.504,2.4,2.8,0.852,0.3,1.9,2.1,3.8,0.8,0.1,1.7,2.3,11.4,2011-12,3.304440849193928
Rasual Butler,SF,32,TOR,34,14,13.3,1.2,3.9,0.308,0.6,2.3,0.273,0.6,1.6,0.357,0.387,0.2,0.4,0.583,0.2,1.8,1.9,0.6,0.2,0.1,0.4,1.1,3.2,2011-12,-3.2885766188069763
José Calderón,PG,30,TOR,53,53,33.9,4.1,9.0,0.457,1.1,3.0,0.371,3.0,6.0,0.5,0.519,1.1,1.3,0.882,0.4,2.7,3.0,8.8,0.9,0.1,2.0,1.8,10.5,2011-12,5.58460774794817
Anthony Carter,PG,36,TOR,24,0,8.7,0.7,2.2,0.321,0.2,0.7,0.294,0.5,1.5,0.333,0.368,0.3,0.4,0.8,0.2,1.2,1.4,1.4,0.3,0.2,0.7,0.8,2.0,2011-12,-3.5490179444160708
Ed Davis,PF,22,TOR,66,9,23.2,2.6,5.1,0.513,0.0,0.0,0.0,2.6,5.1,0.515,0.513,1.1,1.6,0.67,2.0,4.6,6.6,0.9,0.6,1.0,1.0,2.4,6.3,2011-12,-0.43629955250810276
DeMar DeRozan,SG,22,TOR,63,63,35.0,6.0,14.3,0.422,0.4,1.5,0.261,5.7,12.9,0.44,0.435,4.3,5.3,0.81,0.6,2.7,3.3,2.0,0.8,0.3,2.0,2.6,16.7,2011-12,2.3046687433062774
Gary Forbes,SG,26,TOR,48,2,14.9,2.3,5.6,0.413,0.6,1.7,0.349,1.7,3.9,0.441,0.467,1.4,1.9,0.725,0.6,1.6,2.1,1.1,0.5,0.1,1.1,1.2,6.6,2011-12,-1.468414418943309
Aaron Gray,C,27,TOR,49,40,16.6,1.7,3.3,0.516,0.0,0.0,0.0,1.7,3.3,0.516,0.516,0.5,1.0,0.532,1.7,4.0,5.7,0.6,0.4,0.3,1.0,2.6,3.9,2011-12,-2.6975393277102704
Amir Johnson,PF,24,TOR,64,43,24.3,3.1,5.3,0.576,0.0,0.1,0.4,3.0,5.2,0.579,0.579,0.9,1.3,0.69,2.3,4.0,6.4,1.2,0.5,1.1,1.5,3.3,7.1,2011-12,-1.2329964859902913
James Johnson,SF,24,TOR,62,40,25.2,3.8,8.4,0.45,0.3,1.0,0.317,3.5,7.4,0.467,0.468,1.3,1.9,0.704,1.2,3.5,4.7,2.0,1.1,1.4,1.6,2.9,9.1,2011-12,1.145639449998866
Linas Kleiza,SF,27,TOR,49,3,21.6,3.4,8.4,0.402,1.3,3.7,0.346,2.1,4.7,0.446,0.478,1.7,2.0,0.81,0.9,3.2,4.1,0.9,0.5,0.1,1.3,2.4,9.7,2011-12,1.2619242555016321
Jamaal Magloire,C,33,TOR,34,1,11.0,0.5,1.3,0.378,0.0,0.0,0.0,0.5,1.3,0.378,0.378,0.2,0.8,0.259,0.7,2.6,3.3,0.2,0.1,0.3,0.6,1.9,1.2,2011-12,-5.729695027868823
Blake Ahearn,PG,27,UTA,4,0,7.5,1.0,3.5,0.286,0.5,2.3,0.222,0.5,1.3,0.4,0.357,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.0,1.3,1.0,2.5,2011-12,-8.15178776265446
Raja Bell,SG,35,UTA,34,33,23.4,2.4,5.1,0.466,1.0,2.6,0.391,1.4,2.6,0.54,0.563,0.6,0.7,0.84,0.2,1.3,1.4,1.1,0.4,0.1,0.6,2.3,6.4,2011-12,-0.7373532301794948
Alec Burks,SG,20,UTA,59,0,15.9,2.6,6.1,0.429,0.3,0.8,0.333,2.3,5.3,0.442,0.45,1.8,2.4,0.727,1.0,1.3,2.2,0.9,0.5,0.1,0.9,1.4,7.2,2011-12,-1.4969470029586796
Jeremy Evans,SF,24,UTA,29,0,7.5,0.9,1.4,0.643,0.0,0.0,0.0,0.9,1.4,0.659,0.643,0.3,0.6,0.5,0.7,1.1,1.7,0.4,0.2,0.8,0.2,0.8,2.1,2011-12,-4.705722149352219
Derrick Favors,PF,20,UTA,65,9,21.2,3.4,6.8,0.499,0.0,0.0,0.0,3.4,6.8,0.499,0.499,1.9,3.0,0.649,2.4,4.1,6.5,0.7,0.6,1.0,1.6,2.2,8.8,2011-12,-0.5558735368683985
Devin Harris,PG,28,UTA,63,63,27.6,3.8,8.6,0.445,1.2,3.4,0.362,2.6,5.2,0.498,0.516,2.5,3.3,0.746,0.2,1.6,1.8,5.0,1.0,0.2,1.9,2.2,11.3,2011-12,3.6581121162996446
Gordon Hayward,SF,21,UTA,66,58,30.5,4.0,8.9,0.456,0.8,2.4,0.346,3.2,6.5,0.496,0.503,2.9,3.5,0.832,0.9,2.6,3.5,3.1,0.8,0.6,1.7,1.6,11.8,2011-12,2.703412424127409
Josh Howard,SF,31,UTA,43,18,23.0,3.3,8.4,0.399,0.2,0.9,0.243,3.1,7.5,0.417,0.411,1.7,2.3,0.773,0.9,2.8,3.7,1.2,0.7,0.2,1.2,2.1,8.7,2011-12,-0.26504911136649384
Al Jefferson,C,27,UTA,61,61,34.0,8.5,17.2,0.492,0.0,0.1,0.25,8.4,17.1,0.493,0.493,2.2,2.9,0.774,2.2,7.4,9.6,2.2,0.8,1.7,1.0,2.5,19.2,2011-12,5.778759189048408
Enes Kanter,C,19,UTA,66,0,13.2,1.8,3.6,0.496,0.0,0.0,0.0,1.8,3.6,0.498,0.496,1.1,1.6,0.667,1.6,2.6,4.2,0.1,0.3,0.3,0.8,1.3,4.6,2011-12,-2.9736021461143074
C.J. Miles,SG,24,UTA,56,14,20.4,3.2,8.3,0.381,0.8,2.7,0.307,2.3,5.6,0.416,0.43,1.9,2.4,0.794,0.5,1.6,2.1,1.2,0.8,0.3,0.9,2.2,9.1,2011-12,0.9533093703208156
Paul Millsap,PF,26,UTA,64,62,32.8,6.7,13.5,0.495,0.1,0.5,0.226,6.5,13.0,0.505,0.499,3.2,4.0,0.792,2.8,6.0,8.8,2.3,1.8,0.8,1.8,3.5,16.6,2011-12,7.064868107794392
Jamaal Tinsley,PG,33,UTA,37,1,13.7,1.5,3.8,0.404,0.3,1.0,0.27,1.3,2.8,0.452,0.44,0.4,0.5,0.765,0.2,1.1,1.2,3.3,0.5,0.2,1.4,1.3,3.7,2011-12,-2.457996581709022
Earl Watson,PG,32,UTA,50,2,20.7,1.1,3.2,0.338,0.2,1.0,0.192,0.9,2.2,0.407,0.369,0.6,0.9,0.674,0.6,1.8,2.4,4.3,1.1,0.4,1.7,2.1,3.0,2011-12,-0.5102239053094475
Morris Almond,SG,26,WAS,4,0,16.8,1.5,4.3,0.353,0.3,0.8,0.333,1.3,3.5,0.357,0.382,0.3,0.8,0.333,0.3,1.8,2.0,0.5,1.8,0.0,0.3,1.5,3.5,2011-12,0.11297580367901161
Andray Blatche,PF,25,WAS,26,13,24.1,3.6,9.4,0.38,0.1,0.3,0.286,3.5,9.2,0.382,0.384,1.3,1.9,0.673,1.6,4.2,5.8,1.1,0.8,0.7,1.4,2.1,8.5,2011-12,0.005946823283773217
Trevor Booker,PF,24,WAS,50,32,25.2,3.6,6.8,0.531,0.0,0.0,0.5,3.6,6.8,0.531,0.532,1.1,1.9,0.602,2.4,4.1,6.5,0.8,1.0,0.9,1.2,2.8,8.4,2011-12,0.5814656925171388
Jordan Crawford,SG,23,WAS,64,32,27.4,5.5,13.6,0.4,1.2,4.3,0.289,4.2,9.4,0.451,0.446,2.5,3.2,0.793,0.7,1.9,2.6,3.0,0.9,0.1,2.2,1.7,14.7,2011-12,2.850794849517385
Maurice Evans,SF,33,WAS,24,0,14.3,1.9,4.7,0.402,0.7,1.9,0.378,1.2,2.8,0.418,0.478,0.4,0.5,0.769,0.3,0.7,1.0,0.4,0.6,0.0,0.4,1.5,4.9,2011-12,-1.6681305421189545
Rashard Lewis,SF,32,WAS,28,15,26.0,3.0,7.9,0.385,0.6,2.4,0.239,2.5,5.5,0.448,0.421,1.1,1.3,0.838,1.2,2.7,3.9,1.0,0.8,0.4,1.1,1.8,7.8,2011-12,0.5037076418835097
Shelvin Mack,PG,21,WAS,64,0,12.2,1.4,3.4,0.4,0.2,0.7,0.286,1.2,2.8,0.427,0.427,0.7,0.9,0.712,0.2,1.3,1.4,2.0,0.4,0.0,0.8,0.8,3.6,2011-12,-2.7907615439877986
Cartier Martin,SF,27,WAS,17,2,23.0,3.5,7.9,0.44,1.7,4.4,0.387,1.8,3.5,0.508,0.549,0.6,1.1,0.579,0.7,2.7,3.4,0.6,0.6,0.1,0.8,2.1,9.3,2011-12,1.4192088916723744
Roger Mason,SG,31,WAS,52,0,13.4,2.0,5.0,0.399,1.1,3.0,0.383,0.8,2.0,0.423,0.514,0.4,0.5,0.778,0.1,1.2,1.3,0.9,0.3,0.1,0.6,0.6,5.5,2011-12,-1.432721371357474
Hamady N'Diaye,C,25,WAS,3,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12,-8.090152240326814
Kevin Séraphin,C,22,WAS,57,21,20.6,3.6,6.7,0.531,0.0,0.0,0.0,3.6,6.7,0.533,0.531,0.8,1.2,0.671,1.8,3.1,4.9,0.6,0.3,1.3,1.2,2.3,7.9,2011-12,-2.3583801023534563
Chris Singleton,SF,22,WAS,66,51,21.7,1.8,4.7,0.372,0.7,1.9,0.346,1.1,2.8,0.389,0.442,0.5,0.7,0.682,0.7,2.9,3.5,0.7,1.1,0.5,0.6,2.7,4.6,2011-12,0.5407174180011437
